timestamp,open,high,low,close,volume
2025-02-04 16:00:00,0.7724,0.803,0.7401,0.7689,368433.709
2025-02-05 16:00:00,0.7686,0.7754,0.7081,0.7121,280390.429
2025-02-06 16:00:00,0.7139,0.7659,0.6949,0.7406,304199.07
2025-02-07 16:00:00,0.7397,0.7409,0.6833,0.72239,215006.879
2025-02-08 16:00:00,0.7223,0.7709,0.7171,0.7535,212838.176
2025-02-09 16:00:00,0.7537,0.7639,0.7101,0.7487,297166.833
2025-02-10 16:00:00,0.7475,0.801,0.7439,0.7629,288223.301
2025-02-11 16:00:00,0.7631,0.7679,0.7161,0.7473,286630.107
2025-02-12 16:00:00,0.747,0.8198,0.742,0.7668,273459.708
2025-02-13 16:00:00,0.7664,0.8059,0.7561,0.8019,169471.433
2025-02-14 16:00:00,0.8034,0.8359,0.7909,0.7949,146621.613
2025-02-15 16:00:00,0.7949,0.8,0.7711,0.7949,121166.614
2025-02-16 16:00:00,0.7946,0.8199,0.7641,0.7857,172658.001
2025-02-17 16:00:00,0.784,0.8029,0.7301,0.7358,229958.48
2025-02-18 16:00:00,0.7349,0.784,0.7251,0.7646,191764.994
2025-02-19 16:00:00,0.7658,0.7979,0.7621,0.7711,152223.751
2025-02-20 16:00:00,0.7726,0.859,0.771,0.8096,323727.383
2025-02-21 16:00:00,0.8092,0.8259,0.7651,0.7919,266487.345
2025-02-22 16:00:00,0.7917,0.8109,0.7721,0.7755,142860.608
2025-02-23 16:00:00,0.7756,0.78592,0.729,0.7337,225335.591
2025-02-24 16:00:00,0.7333,0.74,0.6201,0.6721,571389.341
2025-02-25 16:00:00,0.6719,0.707,0.664,0.699,443271.84
2025-02-26 16:00:00,0.69939,0.7359,0.6671,0.7186,273172.825
2025-02-27 16:00:00,0.7165,0.7225,0.652,0.7017,348396.065
2025-02-28 16:00:00,0.7015,0.7209,0.6721,0.6783,210751.844
2025-03-01 16:00:00,0.6789,0.7149,0.676,0.70339,136457.523
2025-03-02 16:00:00,0.7036,0.7719,0.7031,0.7237,356892.792
2025-03-03 16:00:00,0.72339,0.73,0.5931,0.6113,497572.771
2025-03-04 16:00:00,0.6112,0.66099,0.566,0.63475,410370.693
2025-03-05 16:00:00,0.63471,0.67899,0.62513,0.66454,243226.014
2025-03-06 16:00:00,0.66614,0.67599,0.6237,0.6676,277246.815
2025-03-07 16:00:00,0.6672,0.68599,0.63801,0.64321,178997.493
2025-03-08 16:00:00,0.64342,0.64959,0.59583,0.59995,137447.812
2025-03-09 16:00:00,0.59999,0.61499,0.56044,0.58153,304752.22
2025-03-10 16:00:00,0.5809,0.58256,0.50198,0.56608,452533.633
2025-03-11 16:00:00,0.56599,0.62168,0.5631,0.59095,278750.765
2025-03-12 16:00:00,0.59095,0.622,0.59029,0.60585,216039.244
2025-03-13 16:00:00,0.6057,0.63383,0.58909,0.62645,170661.97
2025-03-14 16:00:00,0.62622,0.63199,0.61203,0.62838,135208.958
2025-03-15 16:00:00,0.62845,0.64599,0.60609,0.61762,162921.734
2025-03-16 16:00:00,0.61745,0.643,0.60456,0.63704,191384.643
2025-03-17 16:00:00,0.6372,0.65079,0.61732,0.61876,145087.7
2025-03-18 16:00:00,0.61875,0.66599,0.60844,0.66091,205985.798
2025-03-19 16:00:00,0.66059,0.68899,0.647,0.66555,220296.799
2025-03-20 16:00:00,0.66533,0.67726,0.6382,0.65667,152060.13
2025-03-21 16:00:00,0.6565,0.68399,0.65476,0.67796,110060.356
2025-03-22 16:00:00,0.67798,0.683,0.66207,0.66392,92228.862
2025-03-23 16:00:00,0.66386,0.7522,0.65237,0.7187,337249.408
2025-03-24 16:00:00,0.71872,0.74939,0.70824,0.73468,184486.363
2025-03-25 16:00:00,0.73462,0.76599,0.726,0.7419,169525.83
2025-03-26 16:00:00,0.74125,0.77335,0.72704,0.74428,191691.102
2025-03-27 16:00:00,0.74427,0.74699,0.68015,0.68643,166063.666
2025-03-28 16:00:00,0.68615,0.69897,0.64423,0.6447,181553.939
2025-03-29 16:00:00,0.64518,0.65799,0.63101,0.64345,133621.546
2025-03-30 16:00:00,0.64315,0.65498,0.608,0.63762,236933.021
2025-03-31 16:00:00,0.63854,0.67398,0.62701,0.67248,153805.205
2025-04-01 16:00:00,0.67248,0.67499,0.61518,0.6383,175626.965
2025-04-02 16:00:00,0.639,0.65027,0.58316,0.6028,273000.408
2025-04-03 16:00:00,0.60317,0.63399,0.59393,0.62108,211508.149
2025-04-04 16:00:00,0.62091,0.6337,0.60894,0.61358,124135.295
2025-04-05 16:00:00,0.6127,0.61799,0.5743,0.58259,123660.97
2025-04-06 16:00:00,0.58213,0.58299,0.499,0.54213,580454.908
2025-04-07 16:00:00,0.54189,0.57199,0.52562,0.53113,229264.959
2025-04-08 16:00:00,0.53077,0.53198,0.49505,0.52004,344125.07
2025-04-09 16:00:00,0.52007,0.56899,0.51982,0.53008,334824.841
2025-04-10 16:00:00,0.52989,0.56165,0.52692,0.55902,177598.521
2025-04-11 16:00:00,0.55894,0.58549,0.55008,0.58121,156627.871
2025-04-12 16:00:00,0.58066,0.58367,0.55484,0.56108,125758.231
2025-04-13 16:00:00,0.56096,0.57756,0.53802,0.55549,224297.313
2025-04-14 16:00:00,0.55562,0.56745,0.54917,0.55451,150571.841
2025-04-15 16:00:00,0.55432,0.55699,0.53908,0.54952,144795.42
2025-04-16 16:00:00,0.54958,0.55849,0.53543,0.55733,129229.739
2025-04-17 16:00:00,0.55704,0.57699,0.55527,0.57119,138282.138
2025-04-18 16:00:00,0.57115,0.58497,0.57004,0.58158,123865.96
2025-04-19 16:00:00,0.58127,0.6,0.57932,0.5847,120735.342
2025-04-20 16:00:00,0.58476,0.61357,0.58472,0.60969,136861.978
2025-04-21 16:00:00,0.61013,0.62068,0.57205,0.61072,173570.836
2025-04-22 16:00:00,0.61089,0.65198,0.60718,0.63909,222049.325
2025-04-23 16:00:00,0.63899,0.65521,0.61461,0.64867,144242.368
2025-04-24 16:00:00,0.6487,0.66959,0.63806,0.65674,165493.082
2025-04-25 16:00:00,0.65748,0.68319,0.65252,0.66678,128065.142
2025-04-26 16:00:00,0.6662,0.67799,0.63435,0.63935,126881.678
2025-04-27 16:00:00,0.63924,0.66429,0.62089,0.64085,122094.676
2025-04-28 16:00:00,0.64062,0.67391,0.63663,0.65931,97764.817
2025-04-29 16:00:00,0.65878,0.66398,0.61835,0.63419,170883.46
2025-04-30 16:00:00,0.634,0.6654,0.62423,0.6546,125703.983
2025-05-01 16:00:00,0.65483,0.67399,0.64115,0.64976,137391.119
2025-05-02 16:00:00,0.65028,0.65469,0.62683,0.62859,144705.905
2025-05-03 16:00:00,0.62902,0.62902,0.58605,0.58857,130824.88
2025-05-04 16:00:00,0.5885,0.59699,0.57618,0.58116,113421.56
2025-05-05 16:00:00,0.58113,0.59369,0.55002,0.55075,200129.478
2025-05-06 16:00:00,0.55109,0.56729,0.53313,0.55299,163833.701
2025-05-07 16:00:00,0.55301,0.61439,0.54492,0.60863,267260.564
2025-05-08 16:00:00,0.60867,0.69206,0.60742,0.67586,351021.974
2025-05-09 16:00:00,0.67596,0.71703,0.67307,0.70097,294725.158
2025-05-10 16:00:00,0.70099,0.76199,0.69518,0.70178,444934.847
2025-05-11 16:00:00,0.7015,0.74809,0.69032,0.70605,258116.249
2025-05-12 16:00:00,0.7064,0.72197,0.66132,0.69823,231710.711
2025-05-13 16:00:00,0.699,0.74498,0.68801,0.69827,322771.398
2025-05-14 16:00:00,0.69877,0.70499,0.64263,0.67148,263672.231
2025-05-15 16:00:00,0.67158,0.6886,0.63649,0.66912,303886.766
2025-05-16 16:00:00,0.66902,0.67229,0.6147,0.62594,168827.918
2025-05-17 16:00:00,0.62589,0.67911,0.61336,0.67786,151399.927
2025-05-18 16:00:00,0.67548,0.67974,0.60732,0.63405,244581.315
2025-05-19 16:00:00,0.63344,0.66999,0.62673,0.64279,183829.376
2025-05-20 16:00:00,0.64192,0.67887,0.62572,0.66115,195247.247
2025-05-21 16:00:00,0.6615,0.70709,0.63503,0.69937,343070.979
2025-05-22 16:00:00,0.69935,0.72539,0.64995,0.6673,350169.576
2025-05-23 16:00:00,0.66747,0.677,0.62643,0.63945,166672.891
2025-05-24 16:00:00,0.63817,0.64385,0.5764,0.58495,179869.878
2025-05-25 16:00:00,0.5849,0.61999,0.57402,0.59918,232281.358
2025-05-26 16:00:00,0.599,0.63174,0.57202,0.62872,299995.146
2025-05-27 16:00:00,0.62915,0.65104,0.61537,0.62127,241070.195
2025-05-28 16:00:00,0.62197,0.6575,0.60885,0.62402,184901.648
2025-05-29 16:00:00,0.62415,0.62797,0.5716,0.57652,258078.598
2025-05-30 16:00:00,0.57657,0.57788,0.5089,0.53699,345552.331
2025-05-31 16:00:00,0.53694,0.55377,0.5353,0.54824,196412.577
